intergenic	intergenic*YOR355W_YOR356W	1006706	1007220	CHRXV
intergenic	intergenic*YOR356W_YOR357C	1009117	1009223	CHRXV
intergenic	intergenic*YOR357C_YOR358W	1009713	1010160	CHRXV
intergenic	intergenic*YOR358W_YOR359W	1010890	1011188	CHRXV
intergenic	intergenic*YOR359W_YOR360C	1012761	1013240	CHRXV
intergenic	intergenic*YOR360C_YOR361C	1014822	1015360	CHRXV
intergenic	intergenic*YOR361C_YOR362C	1017653	1017879	CHRXV
intergenic	intergenic*YOR362C_YOR363C	1018747	1020221	CHRXV
intergenic	intergenic*YOR363C_YOR364W	1023213	1023370	CHRXV
intergenic	intergenic*YOR366W_YOR367W	1025610	1026006	CHRXV
intergenic	intergenic*YOR367W_YOR368W	1026610	1026842	CHRXV
intergenic	intergenic*YOR368W_YOR369C	1028049	1028193	CHRXV
intergenic	intergenic*YOR369C_YOR370C	1028626	1029182	CHRXV
intergenic	intergenic*YOR370C_YOR371C	1030995	1031488	CHRXV
intergenic	intergenic*YOR371C_YOR372C	1034183	1034806	CHRXV
intergenic	intergenic*YOR372C_YOR373W	1036472	1036833	CHRXV
intergenic	intergenic*YOR373W_YOR374W	1039390	1039839	CHRXV
intergenic	intergenic*YOR374W_YOR375C	1041400	1041677	CHRXV
intergenic	intergenic*YOR375C_YOR376W	1043043	1043190	CHRXV
intergenic	intergenic*YOR376W_YOR376W-A	1043560	1045195	CHRXV
intergenic	intergenic*YOR376W-A_YOR377W	1045352	1046225	CHRXV
intergenic	intergenic*YOR377W_YOR378W	1047804	1049510	CHRXV
intergenic	intergenic*YOR379C_YOR380W	1051065	1051289	CHRXV
intergenic	intergenic*YOR380W_YOR381W	1052931	1055544	CHRXV
intergenic	intergenic*YOR381W_YOR381W-A	1057681	1058422	CHRXV
intergenic	intergenic*YOR381W-A_YOR382W	1058591	1059530	CHRXV
intergenic	intergenic*YOR382W_YOR383C	1059993	1060440	CHRXV
intergenic	intergenic*YOR383C_YOR384W	1061056	1061563	CHRXV
intergenic	intergenic*YOR384W_YOR385W	1063649	1065042	CHRXV
intergenic	intergenic*YOR385W_YOR386W	1065916	1066838	CHRXV
intergenic	intergenic*YOR386W_YOR387C	1068537	1069620	CHRXV
intergenic	intergenic*YOR387C_YOR388C	1070242	1071792	CHRXV
intergenic	intergenic*YOR388C_YOR389W	1072924	1074212	CHRXV
intergenic	intergenic*YOR389W_YOR390W	1076088	1076783	CHRXV
intergenic	intergenic*YOR390W_YOR391C	1077912	1078544	CHRXV
intergenic	intergenic*YOR391C_YOR392W	1079259	1079281	CHRXV
intergenic	intergenic*YOR392W_YOR393W	1079726	1080275	CHRXV
intergenic	intergenic*YOR393W_YOR394W	1081590	1082717	CHRXV
intergenic	intergenic*YOR394W_TEL15R	1083213	1083921	CHRXV
intergenic	intergenic*TEL16L_YPL282C	7224	7932	CHRXVI
intergenic	intergenic*YPL282C_YPL281C	8428	9556	CHRXVI
intergenic	intergenic*YPL281C_YPL280W	10871	11886	CHRXVI
intergenic	intergenic*YPL280W_YPL279C	12601	13227	CHRXVI
intergenic	intergenic*YPL279C_YPL278C	14356	15052	CHRXVI
intergenic	intergenic*YPL278C_YPL277C	15356	15404	CHRXVI
intergenic	intergenic*YPL277C_ARS1603	16869	18369	CHRXVI
intergenic	intergenic*ARS1603_YPL274W	19070	22937	CHRXVI
intergenic	intergenic*YPL274W_YPL273W	24702	25086	CHRXVI
intergenic	intergenic*YPL273W_YPL272C	26065	26610	CHRXVI
intergenic	intergenic*YPL272C_YPL271W	28165	30078	CHRXVI
intergenic	intergenic*YPL271W_YPL270W	30268	30481	CHRXVI
intergenic	intergenic*YPL270W_YPL269W	32804	33012	CHRXVI
intergenic	intergenic*YPL269W_YPL268W	34948	35235	CHRXVI
intergenic	intergenic*YPL268W_YPL267W	37846	38168	CHRXVI
intergenic	intergenic*YPL267W_YPL266W	38799	39120	CHRXVI
intergenic	intergenic*YPL266W_YPL265W	40078	41042	CHRXVI
intergenic	intergenic*YPL265W_ARS1604	42870	42976	CHRXVI
intergenic	intergenic*ARS1604_YPL264C	43213	43282	CHRXVI
intergenic	intergenic*YPL264C_YPL263C	44345	44550	CHRXVI
intergenic	intergenic*YPL263C_YPL262W	46507	47335	CHRXVI
intergenic	intergenic*YPL262W_YPL261C	48803	48995	CHRXVI
intergenic	intergenic*YPL260W_YPL259C	50959	51243	CHRXVI
intergenic	intergenic*YPL259C_YPL258C	52672	53497	CHRXVI
intergenic	intergenic*YPL258C_YPLCdelta1	55154	55656	CHRXVI
intergenic	intergenic*YPLCdelta1_tW(CCA)P	55859	56168	CHRXVI
intergenic	intergenic*tW(CCA)P_YPLWsigma1	56275	56289	CHRXVI
intergenic	intergenic*YPLWsigma1_YPLWdelta2	56359	56408	CHRXVI
intergenic	intergenic*YPLWTy1-1_YPLWdelta5	62376	62388	CHRXVI
intergenic	intergenic*YPLWdelta5_YPLWdelta6	62721	62723	CHRXVI
intergenic	intergenic*YPLWdelta6_YPL257W	63007	63278	CHRXVI
intergenic	intergenic*YPL257W_YPL256C	63861	64976	CHRXVI
intergenic	intergenic*YPL256C_YPL255W	66615	67724	CHRXVI
intergenic	intergenic*YPL255W_YPL254W	68883	69484	CHRXVI
intergenic	intergenic*YPL254W_YPL253C	70952	71062	CHRXVI
intergenic	intergenic*YPL253C_ARS1605	73007	73031	CHRXVI
intergenic	intergenic*ARS1605_YPL252C	73228	73362	CHRXVI
intergenic	intergenic*YPL251W_YPL250C	73928	74308	CHRXVI
intergenic	intergenic*YPL250C_YPL249C-A	74720	75698	CHRXVI
intergenic	intergenic*YPL249C-A_YPL249C	76240	76668	CHRXVI
intergenic	intergenic*YPL249C_YPL248C	79354	79710	CHRXVI
intergenic	intergenic*YPL248C_YPL247C	82357	82624	CHRXVI
intergenic	intergenic*YPL247C_YPL246C	84197	84508	CHRXVI
intergenic	intergenic*YPL246C_YPL245W	85298	85585	CHRXVI
intergenic	intergenic*YPL245W_YPL244C	86951	87013	CHRXVI
intergenic	intergenic*YPL244C_YPL243W	88034	88516	CHRXVI
intergenic	intergenic*YPL243W_YPL242C	90317	90621	CHRXVI
intergenic	intergenic*YPL242C_YPL241C	95110	95371	CHRXVI
intergenic	intergenic*YPL241C_YPL240C	96259	96495	CHRXVI
intergenic	intergenic*YPL240C_YPL239W	98626	99483	CHRXVI
intergenic	intergenic*YPL239W_YPL238C	100087	100473	CHRXVI
intergenic	intergenic*YPL237W_YPL236C	101354	101607	CHRXVI
intergenic	intergenic*YPL236C_YPL235W	102703	103231	CHRXVI
intergenic	intergenic*YPL235W_YPL234C	104648	104945	CHRXVI
intergenic	intergenic*YPL234C_YPL233W	105441	106171	CHRXVI
intergenic	intergenic*YPL233W_YPL232W	106823	107274	CHRXVI
intergenic	intergenic*YPL232W_YPL231W	108148	108651	CHRXVI
intergenic	intergenic*YPL231W_YPL230W	114316	115311	CHRXVI
intergenic	intergenic*YPL230W_ARS1607	116488	116565	CHRXVI
intergenic	intergenic*ARS1607_YPL229W	116681	117066	CHRXVI
intergenic	intergenic*YPL229W_YPL228W	117688	118381	CHRXVI
intergenic	intergenic*YPL228W_YPL227C	120032	120162	CHRXVI
intergenic	intergenic*YPL227C_YPL226W	121168	121766	CHRXVI
intergenic	intergenic*YPL226W_YPL225W	125358	126005	CHRXVI
intergenic	intergenic*YPL225W_YPL224C	126447	126633	CHRXVI
intergenic	intergenic*YPL224C_YPL223C	128089	128631	CHRXVI
intergenic	intergenic*YPL223C_YPL222W	129139	130161	CHRXVI
intergenic	intergenic*YPL222W_YPL221W	132229	133042	CHRXVI
intergenic	intergenic*YPL221W_YPL220W	135425	135789	CHRXVI
intergenic	intergenic*YPL220W_YPL219W	136444	136749	CHRXVI
intergenic	intergenic*YPL219W_YPL218W	138229	138697	CHRXVI
intergenic	intergenic*YPL218W_YPL217C	139410	139619	CHRXVI
intergenic	intergenic*YPL217C_YPL216W	143172	143820	CHRXVI
intergenic	intergenic*YPL216W_YPL215W	147130	147415	CHRXVI
intergenic	intergenic*YPL215W_YPL214C	148424	148568	CHRXVI
intergenic	intergenic*YPL214C_YPL213W	150192	150613	CHRXVI
intergenic	intergenic*YPL213W_YPL212C	151331	151514	CHRXVI
intergenic	intergenic*YPL212C_YPL211W	153150	153494	CHRXVI
intergenic	intergenic*YPL211W_YPL210C	154041	154289	CHRXVI
intergenic	intergenic*YPL210C_YPL209C	156213	156489	CHRXVI
intergenic	intergenic*YPL209C_YPL208W	157594	157841	CHRXVI
intergenic	intergenic*YPL208W_YPL206C	159594	159908	CHRXVI
intergenic	intergenic*YPL206C_YPL205C	163598	163921	CHRXVI
intergenic	intergenic*YPL205C_YPL204W	164267	164275	CHRXVI
intergenic	intergenic*YPL204W_YPL203W	165761	166255	CHRXVI
intergenic	intergenic*YPL203W_YPL202C	167399	168087	CHRXVI
intergenic	intergenic*YPL202C_YPL201C	169339	169769	CHRXVI
intergenic	intergenic*YPL201C_YPL200W	171156	171483	CHRXVI
intergenic	intergenic*YPL200W_YPL199C	171955	172032	CHRXVI
intergenic	intergenic*YPL199C_YPL198W	172756	173151	CHRXVI
intergenic	intergenic*YPL197C_YPL196W	174757	175042	CHRXVI
intergenic	intergenic*YPL196W_YPL195W	175865	176222	CHRXVI
intergenic	intergenic*YPL195W_YPL194W	179022	179276	CHRXVI
intergenic	intergenic*YPL194W_YPL193W	181116	181402	CHRXVI
intergenic	intergenic*YPL193W_YPL192C	182549	182654	CHRXVI
intergenic	intergenic*YPL192C_YPL191C	183057	183596	CHRXVI
intergenic	intergenic*YPL191C_YPL190C	184680	185316	CHRXVI
intergenic	intergenic*YPL190C_YPL189C-A	187726	188306	CHRXVI
intergenic	intergenic*YPL189C-A_YPL189W	188514	189153	CHRXVI
intergenic	intergenic*YPL189W_YPL188W	190984	191405	CHRXVI
intergenic	intergenic*YPL188W_YPL187W	192651	193647	CHRXVI
intergenic	intergenic*YPL187W_YPL186C	194146	194511	CHRXVI
intergenic	intergenic*YPL185W_YPL184C	195649	195949	CHRXVI
intergenic	intergenic*YPL184C_YPL183W-A	197789	199094	CHRXVI
intergenic	intergenic*YPL183W-A_YPL183C	199377	199494	CHRXVI
intergenic	intergenic*YPL183C_YPL182C	202537	203305	CHRXVI
intergenic	intergenic*YPL181W_YPL180W	204942	205247	CHRXVI
intergenic	intergenic*YPL180W_YPL179W	207648	208156	CHRXVI
intergenic	intergenic*YPL179W_tE(UUC)P	209807	210191	CHRXVI
intergenic	intergenic*tE(UUC)P_YPLWdelta7	210264	210450	CHRXVI
intergenic	intergenic*YPLWdelta7_YPLWdelta8	210772	211576	CHRXVI
intergenic	intergenic*YPLWdelta8_YPL178W	211899	212157	CHRXVI
intergenic	intergenic*YPL178W_YPL177C	212785	213041	CHRXVI
intergenic	intergenic*YPL177C_YPL176C	213963	216011	CHRXVI
intergenic	intergenic*YPL176C_YPL174C	218364	218629	CHRXVI
intergenic	intergenic*YPL174C_YPL173W	222774	223142	CHRXVI
intergenic	intergenic*YPL173W_YPL172C	224037	224352	CHRXVI
intergenic	intergenic*YPL172C_YPL171C	225742	226168	CHRXVI
intergenic	intergenic*YPL171C_YPL170W	227372	228313	CHRXVI
intergenic	intergenic*YPL170W_YPL169C	228773	229038	CHRXVI
intergenic	intergenic*YPL169C_YPL168W	230839	231216	CHRXVI
intergenic	intergenic*YPL168W_YPL167C	232510	232592	CHRXVI
intergenic	intergenic*YPL167C_YPL166W	237108	237337	CHRXVI
intergenic	intergenic*YPL165C_YPL164C	239078	239349	CHRXVI
intergenic	intergenic*YPL164C_YPL163C	241498	241917	CHRXVI
intergenic	intergenic*YPL163C_YPL162C	242701	243205	CHRXVI
intergenic	intergenic*YPL162C_YPL161C	244028	244318	CHRXVI
intergenic	intergenic*YPL161C_YPL160W	246221	246989	CHRXVI
intergenic	intergenic*YPL160W_YPL159C	250263	250906	CHRXVI
intergenic	intergenic*YPL159C_YPL158C	251669	252033	CHRXVI
intergenic	intergenic*YPL158C_YPL157W	254311	254813	CHRXVI
intergenic	intergenic*YPL157W_YPL156C	255762	255912	CHRXVI
intergenic	intergenic*YPL156C_YPL155C	256768	257215	CHRXVI
intergenic	intergenic*YPL155C_YPL153C	259337	259713	CHRXVI
intergenic	intergenic*YPL153C_YPL152W-A	264193	264601	CHRXVI
intergenic	intergenic*YPL152W-A_YPL152W	264701	265027	CHRXVI
intergenic	intergenic*YPL152W_YPL151C	266105	266179	CHRXVI
intergenic	intergenic*YPL151C_YPL150W	267536	268187	CHRXVI
intergenic	intergenic*YPL150W_YPL149W	270894	271309	CHRXVI
intergenic	intergenic*YPL149W_YPL148C	272195	272293	CHRXVI
intergenic	intergenic*YPL148C_YPL147W	272816	273254	CHRXVI
intergenic	intergenic*YPL147W_YPL146C	275868	276161	CHRXVI
intergenic	intergenic*YPL146C_YPL145C	277530	278394	CHRXVI
intergenic	intergenic*YPL145C_YPL144W	279700	280479	CHRXVI
intergenic	intergenic*YPL144W_snR17b	280927	281055	CHRXVI
intergenic	intergenic*snR17b_YPL143W	281518	282121	CHRXVI
intergenic	intergenic*YPL142C_YPL141C	283004	283463	CHRXVI
intergenic	intergenic*YPL141C_YPL140C	286062	287513	CHRXVI
intergenic	intergenic*YPL140C_ARS1614	289035	289484	CHRXVI
intergenic	intergenic*YPL139C_YPL138C	291052	291365	CHRXVI
intergenic	intergenic*YPL138C_YPL137C	292428	292816	CHRXVI
intergenic	intergenic*YPL136W_YPL135W	296655	297552	CHRXVI
intergenic	intergenic*YPL135W_YPL134C	298051	298570	CHRXVI
intergenic	intergenic*YPL134C_YPL133C	299504	299887	CHRXVI
intergenic	intergenic*YPL133C_YPL132W	301229	301715	CHRXVI
intergenic	intergenic*YPL132W_YPL131W	302619	303120	CHRXVI
intergenic	intergenic*YPL131W_YPL130W	304015	304386	CHRXVI
intergenic	intergenic*YPL130W_YPL129W	305059	305297	CHRXVI
intergenic	intergenic*YPL129W_YPL128C	306138	306532	CHRXVI
intergenic	intergenic*YPL128C_YPL127C	308222	308827	CHRXVI
intergenic	intergenic*YPL127C_YPL126W	309605	310209	CHRXVI
intergenic	intergenic*YPL126W_YPL125W	312901	313387	CHRXVI
intergenic	intergenic*YPL125W_YPL124W	316487	316754	CHRXVI
intergenic	intergenic*YPL124W_YPL123C	317517	317640	CHRXVI
intergenic	intergenic*YPL123C_YPL122C	318946	319225	CHRXVI
intergenic	intergenic*YPL122C_YPL121C	320768	320961	CHRXVI
intergenic	intergenic*YPL121C_YPL120W	321631	322070	CHRXVI
intergenic	intergenic*YPL120W_YPL119C-A	323745	324023	CHRXVI
intergenic	intergenic*YPL119C-A_YPL119C	324288	324410	CHRXVI
intergenic	intergenic*YPL119C_YPL118W	326265	326627	CHRXVI
intergenic	intergenic*YPL118W_YPL117C	327663	327863	CHRXVI
intergenic	intergenic*YPL117C_YPL115C	328731	329605	CHRXVI
intergenic	intergenic*YPL115C_YPL114W	335487	335947	CHRXVI
intergenic	intergenic*YPL113C_YPL112C	337144	337435	CHRXVI
intergenic	intergenic*YPL112C_tM(CAU)P	338621	338847	CHRXVI
intergenic	intergenic*tM(CAU)P_YPL111W	338920	339943	CHRXVI
intergenic	intergenic*YPL111W_YPL110C	340946	341067	CHRXVI
intergenic	intergenic*YPL110C_YPL109C	344740	345263	CHRXVI
intergenic	intergenic*YPL109C_YPL108W	347390	348445	CHRXVI
intergenic	intergenic*YPL108W_YPL107W	348953	349118	CHRXVI
intergenic	intergenic*YPL107W_YPL106C	349866	350193	CHRXVI
intergenic	intergenic*YPL106C_YPL105C	352276	352862	CHRXVI
intergenic	intergenic*YPL105C_YPL104W	355413	355699	CHRXVI
intergenic	intergenic*YPL104W_YPL103C	357677	357999	CHRXVI
intergenic	intergenic*YPL103C_YPL102C	359407	360002	CHRXVI
intergenic	intergenic*YPL101W_YPL100W	361580	361871	CHRXVI
intergenic	intergenic*YPL100W_YPL099C	363363	363519	CHRXVI
intergenic	intergenic*YPL099C_YPL098C	364069	364385	CHRXVI
intergenic	intergenic*YPL098C_YPL097W	364728	364951	CHRXVI
intergenic	intergenic*YPL097W_YPL096C-A	366431	366528	CHRXVI
intergenic	intergenic*YPL096C-A_YPL096W	366736	366926	CHRXVI
intergenic	intergenic*YPL096W_YPL095C	368019	368070	CHRXVI
intergenic	intergenic*YPL095C_YPL094C	369442	369838	CHRXVI
intergenic	intergenic*YPL094C_YPL093W	370664	370977	CHRXVI
intergenic	intergenic*YPL093W_YPL092W	372922	373792	CHRXVI
intergenic	intergenic*YPL092W_YPL091W	375170	375501	CHRXVI
intergenic	intergenic*YPL091W_YPL090C	376954	377290	CHRXVI
intergenic	intergenic*YPL090C_YPL089C	378396	379119	CHRXVI
intergenic	intergenic*YPL089C_YPL088W	381151	381964	CHRXVI
intergenic	intergenic*YPL088W_YPL087W	382994	383454	CHRXVI
intergenic	intergenic*YPL087W_ARS1618	384409	384541	CHRXVI
intergenic	intergenic*YPL086C_YPL085W	386447	387066	CHRXVI
intergenic	intergenic*YPL085W_YPL084W	393655	394037	CHRXVI
intergenic	intergenic*YPL084W_YPL083C	396573	396701	CHRXVI
intergenic	intergenic*YPL083C_YPL082C	398106	398479	CHRXVI
intergenic	intergenic*YPL082C_YPL081W	404084	404949	CHRXVI
intergenic	intergenic*YPL081W_YPL080C	406045	406171	CHRXVI
intergenic	intergenic*YPL080C_YPL079W	406499	406635	CHRXVI
intergenic	intergenic*YPL079W_YPL078C	407540	408009	CHRXVI
intergenic	intergenic*YPL078C_YPL077C	408745	409367	CHRXVI
intergenic	intergenic*YPL077C_YPL076W	410091	410442	CHRXVI
intergenic	intergenic*YPL076W_YPL075W	411286	412253	CHRXVI
intergenic	intergenic*YPL075W_YPL074W	415363	415762	CHRXVI
intergenic	intergenic*YPL074W_ARS1619	418028	418137	CHRXVI
intergenic	intergenic*ARS1619_YPL073C	418365	418498	CHRXVI
intergenic	intergenic*YPL072W_YPL071C	420012	420047	CHRXVI
intergenic	intergenic*YPL071C_YPL069C	420519	420947	CHRXVI
intergenic	intergenic*YPL069C_YPL068C	423893	424214	CHRXVI
intergenic	intergenic*YPL068C_YPL067C	425097	425250	CHRXVI
intergenic	intergenic*YPL067C_YPL066W	425848	426232	CHRXVI
intergenic	intergenic*YPL066W_YPL065W	427673	427926	CHRXVI
intergenic	intergenic*YPL065W_YPL064C	428656	428710	CHRXVI
intergenic	intergenic*YPL064C_YPL063W	429617	429938	CHRXVI
intergenic	intergenic*YPL063W_YPL062W	431370	431894	CHRXVI
intergenic	intergenic*YPL062W_YPL061W	432300	432587	CHRXVI
intergenic	intergenic*YPL061W_YPL060W	434091	434522	CHRXVI
intergenic	intergenic*YPL060W_tC(GCA)P1	435765	435892	CHRXVI
intergenic	intergenic*tC(GCA)P1_YPLWdelta9	435965	436067	CHRXVI
intergenic	intergenic*YPLCdelta10_YPLWdelta11	436588	436593	CHRXVI
intergenic	intergenic*YPLWdelta11_YPLCTy4-1	436732	436889	CHRXVI
intergenic	intergenic*YPLCTy4-1_YPL059W	443113	444578	CHRXVI
intergenic	intergenic*YPL059W_YPL058C	445032	445841	CHRXVI
intergenic	intergenic*YPL058C_YPL057C	450378	451908	CHRXVI
intergenic	intergenic*YPL057C_YPL056C	453058	453429	CHRXVI
intergenic	intergenic*YPL056C_YPL055C	453736	453991	CHRXVI
intergenic	intergenic*YPL055C_YPL054W	454991	455758	CHRXVI
intergenic	intergenic*ARS1633_YPL053C	456811	457117	CHRXVI
intergenic	intergenic*YPL053C_YPL052W	458459	458798	CHRXVI
intergenic	intergenic*YPL052W_YPL051W	459679	459962	CHRXVI
intergenic	intergenic*YPL051W_YPL050C	460560	460778	CHRXVI
intergenic	intergenic*YPL050C_YPL049C	461967	462480	CHRXVI
intergenic	intergenic*YPL049C_YPL048W	463840	464400	CHRXVI
intergenic	intergenic*YPL048W_YPL047W	465649	465961	CHRXVI
intergenic	intergenic*YPL047W_YPL046C	466262	466643	CHRXVI
intergenic	intergenic*YPL046C_YPL045W	466944	467259	CHRXVI
intergenic	intergenic*YPL045W_YPL044C	469657	469925	CHRXVI
intergenic	intergenic*YPL043W_YPL042C	471997	473039	CHRXVI
intergenic	intergenic*YPL042C_YPL041C	474708	475117	CHRXVI
intergenic	intergenic*YPL041C_YPL040C	475742	475992	CHRXVI
intergenic	intergenic*YPL040C_YPL039W	479002	479224	CHRXVI
intergenic	intergenic*YPL039W_YPL038W-A	480176	480181	CHRXVI
intergenic	intergenic*YPL038W-A_YPL038W	480374	480534	CHRXVI
intergenic	intergenic*YPL038W_YPL037C	481069	481427	CHRXVI
intergenic	intergenic*YPL037C_YPL036W	481902	482842	CHRXVI
intergenic	intergenic*YPL036W_YPL035C	485687	486563	CHRXVI
intergenic	intergenic*YPL034W_YPL033C	487210	487361	CHRXVI
intergenic	intergenic*YPL033C_YPL032C	488208	488886	CHRXVI
intergenic	intergenic*YPL032C_YPL031C	491365	492017	CHRXVI
intergenic	intergenic*YPL031C_YPL030W	493038	493542	CHRXVI
intergenic	intergenic*YPL030W_YPL029W	495247	495505	CHRXVI
intergenic	intergenic*YPL029W_YPL028W	497720	498095	CHRXVI
intergenic	intergenic*YPL028W_YPL027W	499293	499664	CHRXVI
intergenic	intergenic*YPL027W_YPL026C	500403	500674	CHRXVI
intergenic	intergenic*YPL026C_YPL025C	502184	502472	CHRXVI
intergenic	intergenic*YPL025C_YPL024W	503031	503516	CHRXVI
intergenic	intergenic*YPL024W_YPL023C	504243	504338	CHRXVI
intergenic	intergenic*YPL023C_YPL022W	506313	506696	CHRXVI
intergenic	intergenic*YPL022W_YPL021W	510000	511100	CHRXVI
intergenic	intergenic*ARS1621_YPL020C	511794	512312	CHRXVI
intergenic	intergenic*YPL020C_YPL019C	514179	514510	CHRXVI
intergenic	intergenic*YPL019C_YPL018W	517019	517650	CHRXVI
intergenic	intergenic*YPL017C_YPL016W	520234	521013	CHRXVI
intergenic	intergenic*YPL016W_YPL015C	524959	525809	CHRXVI
intergenic	intergenic*YPL015C_YPL014W	526884	527546	CHRXVI
intergenic	intergenic*YPL014W_YPL013C	528693	528984	CHRXVI
intergenic	intergenic*YPL013C_YPL012W	529351	529722	CHRXVI
intergenic	intergenic*YPL012W_YPL011C	533410	533641	CHRXVI
intergenic	intergenic*YPL011C_YPL010W	534704	535017	CHRXVI
intergenic	intergenic*YPL010W_YPL009C	535588	535819	CHRXVI
intergenic	intergenic*YPL009C_YPL008W	538937	539384	CHRXVI
intergenic	intergenic*YPL008W_YPL007C	541971	542081	CHRXVI
intergenic	intergenic*YPL007C_YPL006W	543849	544630	CHRXVI
intergenic	intergenic*YPL006W_YPL005W	548144	548485	CHRXVI
intergenic	intergenic*YPL005W_YPL004C	550307	550631	CHRXVI
intergenic	intergenic*YPL004C_YPL003W	551658	552019	CHRXVI
intergenic	intergenic*YPL003W_YPL002C	553409	553626	CHRXVI
intergenic	intergenic*YPL002C_YPL001W	554329	554604	CHRXVI
intergenic	intergenic*YPL001W_CEN16	555730	555956	CHRXVI
intergenic	intergenic*CEN16_YPR001W	556074	556376	CHRXVI
intergenic	intergenic*YPR001W_YPR002W	557838	558384	CHRXVI
intergenic	intergenic*YPR002W_tF(GAA)P1	559936	560197	CHRXVI
intergenic	intergenic*tF(GAA)P1_YPRWdelta12	560290	560480	CHRXVI
intergenic	intergenic*YPRWdelta12_YPR003C	560813	561503	CHRXVI
intergenic	intergenic*YPR003C_ARS1622	563769	563851	CHRXVI
intergenic	intergenic*ARS1622_YPR004C	563968	564006	CHRXVI
intergenic	intergenic*YPR004C_ARS1634	565042	565051	CHRXVI
intergenic	intergenic*ARS1634_YPR005C	565295	565786	CHRXVI
intergenic	intergenic*YPR005C_YPR006C	566672	567268	CHRXVI
intergenic	intergenic*YPR006C_YPR007C	568997	569335	CHRXVI
intergenic	intergenic*YPR007C_YPRCdelta13	571379	571844	CHRXVI
intergenic	intergenic*YPRCdelta13_tG(GCC)P1	572174	572268	CHRXVI
intergenic	intergenic*tG(GCC)P1_YPR008W	572340	573017	CHRXVI
intergenic	intergenic*YPR008W_YPR009W	575103	576551	CHRXVI
intergenic	intergenic*YPR009W_YPR010C	577359	577584	CHRXVI
intergenic	intergenic*YPR010C_tK(CUU)P	581197	582061	CHRXVI
intergenic	intergenic*tK(CUU)P_YPR010C-A	582135	582372	CHRXVI
intergenic	intergenic*YPR010C-A_YPR011C	582735	583061	CHRXVI
intergenic	intergenic*YPR011C_YPR012W	584043	584308	CHRXVI
intergenic	intergenic*YPR012W_YPR013C	584564	584631	CHRXVI
