ORF	YOL038W	255337	256101	CHRXV
ORF	YOL037C	256666	257019	CHRXV
ORF	YOL036W	256745	259030	CHRXV
ORF	YOL035C	258803	259105	CHRXV
ORF	YOL034W	259923	263204	CHRXV
ORF	YOL033W	263475	265085	CHRXV
ORF	YOL032W	265429	266169	CHRXV
ORF	YOL031C	266264	267529	CHRXV
ORF	YOL030W	268187	269641	CHRXV
ORF	YOL029C	269815	270420	CHRXV
ORF	YOL028C	270633	271370	CHRXV
ORF	YOL027C	272003	273724	CHRXV
ORF	YOL026C	274012	274353	CHRXV
ORF	YOL025W	274957	276939	CHRXV
ORF	YOL024W	277086	277604	CHRXV
ORF	YOL023W	278056	280086	CHRXV
ORF	YOL022C	280272	281498	CHRXV
ORF	YOL021C	282421	285426	CHRXV
ORF	YOL020W	286172	287950	CHRXV
ORF	YOL019W-A	288420	288572	CHRXV
ORF	YOL019W	288898	290553	CHRXV
ORF	YOL018C	290881	292074	CHRXV
ORF	YOL017W	292529	294673	CHRXV
ORF	YOL016C	294777	296120	CHRXV
ORF	YOL015W	297078	298838	CHRXV
ORF	YOL014W	299693	300067	CHRXV
ORF	YOL013W-B	300690	300980	CHRXV
ORF	YOL013W-A	301047	301238	CHRXV
ORF	YOL013C	301380	303035	CHRXV
ORF	YOL012C	303579	303983	CHRXV
ORF	YOL011W	305349	307409	CHRXV
ORF	YOL010W	307938	309041	CHRXV
ORF	YOL009C	309324	310139	CHRXV
ORF	YOL008W	310312	310935	CHRXV
ORF	YOL007C	311342	312367	CHRXV
ORF	YOL006C	313078	315387	CHRXV
ORF	YOL005C	315813	316175	CHRXV
ORF	YOL004W	316938	321548	CHRXV
ORF	YOL003C	321858	322994	CHRXV
ORF	YOL002C	323411	324364	CHRXV
ORF	YOL001W	325249	326130	CHRXV
ORF	YOR001W	326832	329033	CHRXV
ORF	YOR002W	329417	331051	CHRXV
ORF	YOR003W	331455	332891	CHRXV
ORF	YOR004W	333592	334356	CHRXV
ORF	YOR005C	334509	337343	CHRXV
ORF	YOR006C	337680	338621	CHRXV
ORF	YOR007C	338938	339978	CHRXV
ORF	YOR008C	341278	342414	CHRXV
ORF	YOR008C-A	342857	343081	CHRXV
ORF	YOR008W-B	343929	344030	CHRXV
ORF	YOR009W	344335	345798	CHRXV
ORF	YOR010C	346195	346950	CHRXV
ORF	YOR011W	349679	353863	CHRXV
ORF	YOR011W-A	355652	355858	CHRXV
ORF	YOR012W	356543	356956	CHRXV
ORF	YOR013W	356751	357221	CHRXV
ORF	YOR014W	357674	359947	CHRXV
ORF	YOR015W	359993	360352	CHRXV
ORF	YOR016C	360461	361084	CHRXV
ORF	YOR017W	361412	363814	CHRXV
ORF	YOR018W	364369	366882	CHRXV
ORF	YOR019W	368127	370319	CHRXV
ORF	YOR020C	370524	370844	CHRXV
ORF	YOR020W-A	371685	371957	CHRXV
ORF	YOR021C	372798	373439	CHRXV
ORF	YOR022C	373710	375857	CHRXV
ORF	YOR023C	376012	377712	CHRXV
ORF	YOR024W	377847	378170	CHRXV
ORF	YOR025W	378219	379562	CHRXV
ORF	YOR026W	379781	380806	CHRXV
ORF	YOR027W	381053	382822	CHRXV
ORF	YOR028C	383533	384420	CHRXV
ORF	YOR029W	384600	384935	CHRXV
ORF	YOR030W	386825	388684	CHRXV
ORF	YOR032C	389771	391075	CHRXV
ORF	YOR032W-A	392176	392376	CHRXV
ORF	YOR033C	392416	394524	CHRXV
ORF	YOR034C	394837	397086	CHRXV
ORF	YOR034C-A	397426	397668	CHRXV
ORF	YOR035C	397735	400104	CHRXV
ORF	YOR036W	400348	401214	CHRXV
ORF	YOR037W	401555	402655	CHRXV
ORF	YOR038C	402761	405388	CHRXV
ORF	YOR039W	405768	406544	CHRXV
ORF	YOR040W	407064	407921	CHRXV
ORF	YOR041C	408358	408789	CHRXV
ORF	YOR042W	408425	409660	CHRXV
ORF	YOR043W	410870	412330	CHRXV
ORF	YOR044W	413007	413480	CHRXV
ORF	YOR045W	413852	414037	CHRXV
ORF	YOR046C	414459	415907	CHRXV
ORF	YOR047C	416347	417681	CHRXV
ORF	YOR048C	418630	421650	CHRXV
ORF	YOR049C	422668	423732	CHRXV
ORF	YOR050C	424270	424617	CHRXV
ORF	YOR051C	424846	426084	CHRXV
ORF	YOR052C	426772	427224	CHRXV
ORF	YOR053W	427817	428158	CHRXV
ORF	YOR054C	427833	429857	CHRXV
ORF	YOR055W	429478	429912	CHRXV
ORF	YOR056C	430247	431626	CHRXV
ORF	YOR057W	432186	433373	CHRXV
ORF	YOR058C	433688	436345	CHRXV
ORF	YOR059C	438906	440258	CHRXV
ORF	YOR060C	440390	441163	CHRXV
ORF	YOR061W	441534	442553	CHRXV
ORF	YOR062C	442725	443531	CHRXV
ORF	YOR063W	444686	445849	CHRXV
ORF	YOR064C	446079	446738	CHRXV
ORF	YOR065W	447439	448368	CHRXV
ORF	YOR066W	449436	451325	CHRXV
ORF	YOR067C	451729	453462	CHRXV
ORF	YOR069W	453768	455795	CHRXV
ORF	YOR068C	453869	454213	CHRXV
ORF	YOR070C	455907	457820	CHRXV
ORF	YOR071C	459480	461276	CHRXV
ORF	YOR072W	461502	461816	CHRXV
ORF	YOR072W-A	461791	462039	CHRXV
ORF	YOR072W-B	464469	464630	CHRXV
ORF	YOR073W	464771	466543	CHRXV
ORF	YOR074C	466675	467589	CHRXV
ORF	YOR073W-A	467390	467623	CHRXV
ORF	YOR075W	468212	469252	CHRXV
ORF	YOR076C	469377	471620	CHRXV
ORF	YOR077W	471899	472597	CHRXV
ORF	YOR078W	472725	473369	CHRXV
ORF	YOR079C	473475	474416	CHRXV
ORF	YOR080W	474594	476792	CHRXV
ORF	YOR081C	476939	479188	CHRXV
ORF	YOR082C	479296	479637	CHRXV
ORF	YOR083W	479533	480420	CHRXV
ORF	YOR084W	480587	481750	CHRXV
ORF	YOR085W	482033	483085	CHRXV
ORF	YOR086C	483219	486779	CHRXV
ORF	YOR087W	487707	489734	CHRXV
ORF	YOR089C	490196	490828	CHRXV
ORF	YOR090C	491123	492841	CHRXV
ORF	YOR091W	493433	494470	CHRXV
ORF	YOR092W	495127	496968	CHRXV
ORF	YOR093C	497506	502452	CHRXV
ORF	YOR094W	502795	503346	CHRXV
ORF	YOR095C	503552	504328	CHRXV
ORF	YOR096W	505794	506767	CHRXV
ORF	YOR097C	506978	507505	CHRXV
ORF	YOR098C	507948	511178	CHRXV
ORF	YOR099W	511825	513006	CHRXV
ORF	YOR100C	513295	514278	CHRXV
ORF	YOR101W	515244	516173	CHRXV
ORF	YOR102W	516423	516773	CHRXV
ORF	YOR103C	516449	516841	CHRXV
ORF	YOR104W	517642	518490	CHRXV
ORF	YOR105W	518195	518521	CHRXV
ORF	YOR106W	519121	519972	CHRXV
ORF	YOR107W	521353	522282	CHRXV
ORF	YOR108W	523027	524841	CHRXV
ORF	YOR108C-A	524605	524814	CHRXV
ORF	YOR109W	525278	528601	CHRXV
ORF	YOR110W	528941	530248	CHRXV
ORF	YOR111W	530429	531127	CHRXV
ORF	YOR112W	531508	533793	CHRXV
ORF	YOR113W	534075	536819	CHRXV
ORF	YOR114W	537570	538454	CHRXV
ORF	YOR115C	538659	539465	CHRXV
ORF	YOR116C	539763	544145	CHRXV
ORF	YOR117W	545029	546333	CHRXV
ORF	YOR118W	546857	548560	CHRXV
ORF	YOR119C	548792	550246	CHRXV
ORF	YOR120W	551114	552052	CHRXV
ORF	YOR121C	551798	552103	CHRXV
ORF	YOR122C	552298	552887	CHRXV
ORF	YOR123C	553176	554570	CHRXV
ORF	YOR124C	554824	558642	CHRXV
ORF	YOR125C	559030	559731	CHRXV
ORF	YOR126C	559961	560677	CHRXV
ORF	YOR127W	561170	564193	CHRXV
ORF	YOR128C	564476	566191	CHRXV
ORF	YOR129C	566877	569558	CHRXV
ORF	YOR130C	569929	570807	CHRXV
ORF	YOR131C	572182	572838	CHRXV
ORF	YOR132W	573175	574830	CHRXV
ORF	YOR133W	575098	577626	CHRXV
ORF	YOR134W	578564	579793	CHRXV
ORF	YOR135C	580159	580500	CHRXV
ORF	YOR136W	580250	581359	CHRXV
ORF	YOR137C	581813	583681	CHRXV
ORF	YOR138C	584309	586324	CHRXV
ORF	YOR139C	586950	587342	CHRXV
ORF	YOR140W	586981	589281	CHRXV
ORF	YOR141C	589942	592587	CHRXV
ORF	YOR142W	593057	594046	CHRXV
ORF	YOR143C	601383	602342	CHRXV
ORF	YOR144C	602717	605092	CHRXV
ORF	YOR145C	605347	606171	CHRXV
ORF	YOR146W	605873	606178	CHRXV
ORF	YOR147W	606607	608475	CHRXV
ORF	YOR148C	608640	609197	CHRXV
ORF	YOR149C	609838	611388	CHRXV
ORF	YOR150W	611999	612490	CHRXV
ORF	YOR151C	612997	616671	CHRXV
ORF	YOR152C	617518	618288	CHRXV
ORF	YOR153W	619840	624375	CHRXV
ORF	YOR154W	624729	626492	CHRXV
ORF	YOR155C	626628	627980	CHRXV
ORF	YOR156C	628360	630540	CHRXV
ORF	YOR157C	630966	631751	CHRXV
ORF	YOR158W	632164	633120	CHRXV
ORF	YOR159C	633282	633566	CHRXV
ORF	YOR160W	633839	636757	CHRXV
ORF	YOR161C	636939	638558	CHRXV
ORF	YOR161W-A	637574	637654	CHRXV
ORF	YOR161W-B	637975	638235	CHRXV
ORF	YOR161C-C	639121	639267	CHRXV
ORF	YOR162C	639560	641992	CHRXV
ORF	YOR163W	642741	643307	CHRXV
ORF	YOR164C	643394	644332	CHRXV
ORF	YOR165W	644566	646896	CHRXV
ORF	YOR166C	647126	648502	CHRXV
ORF	YOR167C	648804	649007	CHRXV
ORF	YOR168W	649303	651732	CHRXV
ORF	YOR169C	651376	651840	CHRXV
ORF	YOR170W	651858	652163	CHRXV
ORF	YOR171C	652010	653884	CHRXV
ORF	YOR172W	654210	656570	CHRXV
ORF	YOR173W	657264	658325	CHRXV
ORF	YOR174W	658747	659601	CHRXV
ORF	YOR175C	659815	661674	CHRXV
ORF	YOR176W	662401	663582	CHRXV
ORF	YOR177C	665785	667179	CHRXV
ORF	YOR178C	667860	670241	CHRXV
ORF	YOR179C	671845	672411	CHRXV
ORF	YOR180C	674352	675167	CHRXV
ORF	YOR181W	675939	677840	CHRXV
ORF	YOR182C	678191	678793	CHRXV
ORF	YOR183W	678872	679261	CHRXV
ORF	YOR184W	679357	680544	CHRXV
ORF	YOR185C	681444	682106	CHRXV
ORF	YOR186W	683111	683545	CHRXV
ORF	YOR186C-A	683329	683538	CHRXV
ORF	YOR187W	684030	685343	CHRXV
ORF	YOR188W	685767	689180	CHRXV
ORF	YOR189W	689624	689974	CHRXV
ORF	YOR190W	690695	692032	CHRXV
ORF	YOR191W	692475	697334	CHRXV
ORF	YOR192C	698768	700567	CHRXV
ORF	YOR192C-C	703988	704224	CHRXV
ORF	YOR193W	710446	711576	CHRXV
ORF	YOR194C	711683	712543	CHRXV
ORF	YOR195W	712866	715331	CHRXV
ORF	YOR196C	715593	716837	CHRXV
ORF	YOR197W	717086	718384	CHRXV
ORF	YOR198C	718653	720065	CHRXV
ORF	YOR199W	720181	720510	CHRXV
ORF	YOR200W	720417	720815	CHRXV
ORF	YOR201C	720470	721708	CHRXV
ORF	YOR202W	721946	722608	CHRXV
ORF	YOR203W	722565	722918	CHRXV
ORF	YOR204W	722911	724725	CHRXV
ORF	YOR205C	725564	727234	CHRXV
ORF	YOR206W	727512	729644	CHRXV
ORF	YOR207C	730008	733457	CHRXV
ORF	YOR208W	733925	736177	CHRXV
ORF	YOR209C	736437	737726	CHRXV
ORF	YOR210W	738320	738532	CHRXV
ORF	YOR211C	738924	741569	CHRXV
ORF	YOR212W	742910	744181	CHRXV
ORF	YOR213C	744535	745281	CHRXV
ORF	YOR214C	745593	746303	CHRXV
ORF	YOR215C	746725	747282	CHRXV
ORF	YOR216C	747525	748979	CHRXV
ORF	YOR217W	749301	751886	CHRXV
ORF	YOR218C	751476	751895	CHRXV
ORF	YOR219C	752214	755009	CHRXV
ORF	YOR220W	755328	756125	CHRXV
ORF	YOR221C	756476	757558	CHRXV
ORF	YOR222W	758330	759253	CHRXV
ORF	YOR223W	759782	760660	CHRXV
ORF	YOR224C	760825	761265	CHRXV
ORF	YOR225W	761392	761721	CHRXV
ORF	YOR226C	761614	762084	CHRXV
ORF	YOR227W	762825	766565	CHRXV
ORF	YOR228C	766869	767777	CHRXV
ORF	YOR229W	768409	769812	CHRXV
ORF	YOR230W	770800	772113	CHRXV
ORF	YOR231W	772601	774127	CHRXV
ORF	YOR231C-A	773163	773363	CHRXV
ORF	YOR232W	774573	775259	CHRXV
ORF	YOR233W	775846	778248	CHRXV
ORF	YOR234C	778555	779405	CHRXV
ORF	YOR235W	779870	780184	CHRXV
ORF	YOR236W	780906	781541	CHRXV
ORF	YOR237W	781994	783298	CHRXV
ORF	YOR238W	783677	784588	CHRXV
ORF	YOR239W	784857	786744	CHRXV
ORF	YOR241W	786995	788641	CHRXV
ORF	YOR242C	788742	789857	CHRXV
ORF	YOR243C	790211	792241	CHRXV
ORF	YOR244W	792531	793868	CHRXV
ORF	YOR245C	794076	795332	CHRXV
ORF	YOR246C	795801	796793	CHRXV
ORF	YOR247W	797676	798308	CHRXV
ORF	YOR248W	798013	798315	CHRXV
ORF	YOR249C	798674	800731	CHRXV
ORF	YOR250C	800970	802307	CHRXV
ORF	YOR251C	802550	803464	CHRXV
ORF	YOR252W	803667	804203	CHRXV
ORF	YOR253W	804377	804907	CHRXV
ORF	YOR254C	805032	807023	CHRXV
ORF	YOR255W	807271	808107	CHRXV
ORF	YOR256C	808254	810683	CHRXV
ORF	YOR257W	811008	811493	CHRXV
ORF	YOR258W	811671	812324	CHRXV
ORF	YOR259C	812395	813708	CHRXV
ORF	YOR260W	813984	815720	CHRXV
ORF	YOR261C	815915	816931	CHRXV
ORF	YOR262W	817292	818335	CHRXV
ORF	YOR263C	818757	819164	CHRXV
ORF	YOR264W	818866	820158	CHRXV
ORF	YOR265W	820454	820774	CHRXV
ORF	YOR266W	821023	822294	CHRXV
ORF	YOR267C	822588	824867	CHRXV
ORF	YOR268C	825534	825932	CHRXV
ORF	YOR269W	826385	827869	CHRXV
ORF	YOR270C	828052	830574	CHRXV
ORF	YOR271C	831059	832042	CHRXV
ORF	YOR272W	832813	834195	CHRXV
ORF	YOR273C	834452	836431	CHRXV
ORF	YOR274W	837674	838960	CHRXV
ORF	YOR275C	839084	841069	CHRXV
ORF	YOR276W	841333	841818	CHRXV
ORF	YOR277C	841515	841823	CHRXV
ORF	YOR278W	842817	843644	CHRXV
ORF	YOR279C	843698	844630	CHRXV
ORF	YOR280C	844992	845792	CHRXV
ORF	YOR281C	846269	847129	CHRXV
ORF	YOR282W	847000	847320	CHRXV
ORF	YOR283W	847453	848145	CHRXV
ORF	YOR284W	848478	849209	CHRXV
ORF	YOR285W	849635	850054	CHRXV
ORF	YOR286W	850280	850729	CHRXV
ORF	YOR287C	850937	851839	CHRXV
ORF	YOR288C	852121	853077	CHRXV
ORF	YOR289W	853357	854112	CHRXV
ORF	YOR290C	855147	860258	CHRXV
ORF	YOR291W	861175	865593	CHRXV
ORF	YOR292C	865653	866582	CHRXV
ORF	YOR293W	867098	867852	CHRXV
ORF	YOR293C-A	867998	868147	CHRXV
ORF	YOR294W	868340	868951	CHRXV
ORF	YOR295W	869208	869894	CHRXV
ORF	YOR296W	870202	874071	CHRXV
ORF	YOR297C	874743	875321	CHRXV
ORF	YOR298W	875599	877038	CHRXV
ORF	YOR298C-A	877230	877685	CHRXV
ORF	YOR299W	878435	880675	CHRXV
ORF	YOR300W	880575	880883	CHRXV
ORF	YOR301W	880965	882272	CHRXV
ORF	YOR302W	882765	882842	CHRXV
ORF	YOR303W	882899	884134	CHRXV
ORF	YOR304W	884514	887876	CHRXV
ORF	YOR304C-A	888520	888750	CHRXV
ORF	YOR305W	889022	889750	CHRXV
ORF	YOR306C	889867	891432	CHRXV
ORF	YOR307C	892731	894092	CHRXV
ORF	YOR308C	894624	896387	CHRXV
ORF	YOR309C	896698	897078	CHRXV
ORF	YOR310C	896825	898360	CHRXV
ORF	YOR311C	899056	899928	CHRXV
ORF	YOR312C	900250	901194	CHRXV
ORF	YOR313C	901858	902874	CHRXV
ORF	YOR314W	903043	903372	CHRXV
ORF	YOR314W-A	904458	904568	CHRXV
ORF	YOR315W	904760	905800	CHRXV
ORF	YOR316C	906236	907555	CHRXV
ORF	YOR316C-A	907726	907935	CHRXV
ORF	YOR317W	909343	911445	CHRXV
ORF	YOR318C	911784	912436	CHRXV
ORF	YOR319W	912822	913463	CHRXV
ORF	YOR320C	913619	915094	CHRXV
ORF	YOR321W	916030	918291	CHRXV
ORF	YOR322C	918606	921062	CHRXV
ORF	YOR323C	921535	922905	CHRXV
ORF	YOR324C	923232	925040	CHRXV
ORF	YOR325W	924577	925050	CHRXV
ORF	YOR326W	925721	930445	CHRXV
ORF	YOR327C	930734	931081	CHRXV
ORF	YOR328W	931803	936497	CHRXV
ORF	YOR329C	936731	939349	CHRXV
ORF	YOR329W-A	939348	939557	CHRXV
ORF	YOR330C	939621	943385	CHRXV
ORF	YOR331C	943565	944122	CHRXV
ORF	YOR332W	943656	944357	CHRXV
ORF	YOR333C	944541	944957	CHRXV
ORF	YOR334W	944596	946008	CHRXV
ORF	YOR335C	946233	949109	CHRXV
ORF	YOR335W-A	946568	946648	CHRXV
ORF	YOR336W	949773	953870	CHRXV
ORF	YOR337W	954344	956623	CHRXV
ORF	YOR338W	956898	957989	CHRXV
ORF	YOR339C	958362	958832	CHRXV
ORF	YOR340C	959202	960182	CHRXV
ORF	YOR341W	960987	965981	CHRXV
ORF	YOR342C	966666	967625	CHRXV
ORF	YOR343C	968148	968474	CHRXV
ORF	YOR344C	977194	978069	CHRXV
ORF	YOR345C	981812	982162	CHRXV
ORF	YOR346W	981828	984785	CHRXV
ORF	YOR347C	984942	986462	CHRXV
ORF	YOR348C	986899	988782	CHRXV
ORF	YOR349W	989789	992833	CHRXV
ORF	YOR350C	992864	994855	CHRXV
ORF	YOR351C	995018	996511	CHRXV
ORF	YOR352W	997213	998244	CHRXV
ORF	YOR353C	998453	1000828	CHRXV
ORF	YOR354C	1001147	1003225	CHRXV
ORF	YOR355W	1005137	1006705	CHRXV
ORF	YOR356W	1007221	1009116	CHRXV
ORF	YOR357C	1009224	1009712	CHRXV
ORF	YOR358W	1010161	1010889	CHRXV
ORF	YOR359W	1011189	1012760	CHRXV
ORF	YOR360C	1013241	1014821	CHRXV
ORF	YOR361C	1015361	1017652	CHRXV
ORF	YOR362C	1017880	1018746	CHRXV
ORF	YOR363C	1020222	1023212	CHRXV
ORF	YOR364W	1023371	1023739	CHRXV
ORF	YOR365C	1023461	1025572	CHRXV
ORF	YOR366W	1025256	1025609	CHRXV
ORF	YOR367W	1026007	1026609	CHRXV
ORF	YOR368W	1026843	1028048	CHRXV
ORF	YOR369C	1028194	1028625	CHRXV
ORF	YOR370C	1029183	1030994	CHRXV
ORF	YOR371C	1031489	1034182	CHRXV
ORF	YOR372C	1034807	1036471	CHRXV
ORF	YOR373W	1036834	1039389	CHRXV
ORF	YOR374W	1039840	1041399	CHRXV
ORF	YOR375C	1041678	1043042	CHRXV
ORF	YOR376W	1043191	1043559	CHRXV
ORF	YOR376W-A	1045196	1045351	CHRXV
ORF	YOR377W	1046226	1047803	CHRXV
ORF	YOR378W	1049511	1051058	CHRXV
ORF	YOR379C	1050726	1051064	CHRXV
ORF	YOR380W	1051290	1052930	CHRXV
ORF	YOR381W	1055545	1057680	CHRXV
ORF	YOR381W-A	1058423	1058590	CHRXV
ORF	YOR382W	1059531	1059992	CHRXV
ORF	YOR383C	1060441	1061055	CHRXV
ORF	YOR384W	1061564	1063648	CHRXV
ORF	YOR385W	1065043	1065915	CHRXV
ORF	YOR386W	1066839	1068536	CHRXV
ORF	YOR387C	1069621	1070241	CHRXV
ORF	YOR388C	1071793	1072923	CHRXV
ORF	YOR389W	1074213	1076087	CHRXV
ORF	YOR390W	1076784	1077911	CHRXV
ORF	YOR391C	1078545	1079258	CHRXV
ORF	YOR392W	1079282	1079725	CHRXV
ORF	YOR393W	1080276	1081589	CHRXV
ORF	YOR394W	1082718	1083212	CHRXV
ORF	YOR394C-A	1084202	1084369	CHRXV
ORF	YOR396W	1085473	1090863	CHRXV
ORF	YOR396C-A	1090015	1090497	CHRXV
ORF	YPL283C	280	6007	CHRXVI
ORF	YPL283W-B	643	1125	CHRXVI
ORF	YPL283W-A	1426	2001	CHRXVI
ORF	YPL282C	7933	8427	CHRXVI
ORF	YPL281C	9557	10870	CHRXVI
ORF	YPL280W	11887	12600	CHRXVI
ORF	YPL279C	13228	14355	CHRXVI
ORF	YPL278C	15053	15355	CHRXVI
ORF	YPL277C	15405	16868	CHRXVI
ORF	YPL274W	22938	24701	CHRXVI
ORF	YPL273W	25087	26064	CHRXVI
ORF	YPL272C	26611	28164	CHRXVI
ORF	YPL271W	30079	30267	CHRXVI
ORF	YPL270W	30482	32803	CHRXVI
ORF	YPL269W	33013	34947	CHRXVI
ORF	YPL268W	35236	37845	CHRXVI
ORF	YPL267W	38169	38798	CHRXVI
ORF	YPL266W	39121	40077	CHRXVI
ORF	YPL265W	41043	42869	CHRXVI
ORF	YPL264C	43283	44344	CHRXVI
ORF	YPL263C	44551	46506	CHRXVI
ORF	YPL262W	47336	48802	CHRXVI
ORF	YPL261C	48996	49304	CHRXVI
ORF	YPL260W	49303	50958	CHRXVI
ORF	YPL259C	51244	52671	CHRXVI
ORF	YPL258C	53498	55153	CHRXVI
ORF	YPL257W	63279	63860	CHRXVI
ORF	YPL256C	64977	66614	CHRXVI
ORF	YPL255W	67725	68882	CHRXVI
ORF	YPL254W	69485	70951	CHRXVI
ORF	YPL253C	71063	73006	CHRXVI
ORF	YPL252C	73363	73881	CHRXVI
ORF	YPL251W	73625	73927	CHRXVI
ORF	YPL250C	74309	74719	CHRXVI
ORF	YPL249C-A	75699	76239	CHRXVI
ORF	YPL250W-A	75702	75989	CHRXVI
ORF	YPL249C	76669	79353	CHRXVI
ORF	YPL248C	79711	82356	CHRXVI
ORF	YPL247C	82625	84196	CHRXVI
ORF	YPL246C	84509	85297	CHRXVI
ORF	YPL245W	85586	86950	CHRXVI
ORF	YPL244C	87014	88033	CHRXVI
ORF	YPL243W	88517	90316	CHRXVI
ORF	YPL242C	90622	95109	CHRXVI
ORF	YPL241C	95372	96258	CHRXVI
ORF	YPL240C	96496	98625	CHRXVI
ORF	YPL239W	99484	100086	CHRXVI
ORF	YPL238C	100474	100863	CHRXVI
ORF	YPL237W	100496	101353	CHRXVI
ORF	YPL236C	101608	102702	CHRXVI
ORF	YPL235W	103232	104647	CHRXVI
ORF	YPL234C	104946	105440	CHRXVI
ORF	YPL233W	106172	106822	CHRXVI
ORF	YPL232W	107275	108147	CHRXVI
ORF	YPL231W	108652	114315	CHRXVI
ORF	YPL230W	115312	116487	CHRXVI
ORF	YPL229W	117067	117687	CHRXVI
ORF	YPL228W	118382	120031	CHRXVI
ORF	YPL227C	120163	121167	CHRXVI
ORF	YPL226W	121767	125357	CHRXVI
ORF	YPL225W	126006	126446	CHRXVI
ORF	YPL224C	126634	128088	CHRXVI
ORF	YPL223C	128632	129138	CHRXVI
ORF	YPL222W	130162	132228	CHRXVI
ORF	YPL222C-A	131870	132115	CHRXVI
ORF	YPL221W	133043	135424	CHRXVI
ORF	YPL220W	135790	136443	CHRXVI
ORF	YPL219W	136750	138228	CHRXVI
ORF	YPL218W	138698	139409	CHRXVI
ORF	YPL217C	139620	143171	CHRXVI
ORF	YPL216W	143821	147129	CHRXVI
ORF	YPL215W	147416	148423	CHRXVI
ORF	YPL214C	148569	150191	CHRXVI
ORF	YPL213W	150614	151330	CHRXVI
ORF	YPL212C	151515	153149	CHRXVI
ORF	YPL211W	153495	154040	CHRXVI
ORF	YPL210C	154290	156212	CHRXVI
ORF	YPL209C	156490	157593	CHRXVI
ORF	YPL208W	157842	159593	CHRXVI
ORF	YPL207W	159909	162341	CHRXVI
ORF	YPL206C	162632	163597	CHRXVI
ORF	YPL205C	163922	164266	CHRXVI
ORF	YPL204W	164276	165760	CHRXVI
ORF	YPL203W	166256	167398	CHRXVI
ORF	YPL202C	168088	169338	CHRXVI
ORF	YPL201C	169770	171155	CHRXVI
ORF	YPL200W	171484	171954	CHRXVI
ORF	YPL199C	172033	172755	CHRXVI
ORF	YPL198W	173152	174702	CHRXVI
ORF	YPL197C	174343	174756	CHRXVI
ORF	YPL196W	175043	175864	CHRXVI
ORF	YPL195W	176223	179021	CHRXVI
ORF	YPL194W	179277	181115	CHRXVI
ORF	YPL193W	181403	182548	CHRXVI
ORF	YPL192C	182655	183056	CHRXVI
ORF	YPL191C	183597	184679	CHRXVI
ORF	YPL190C	185317	187725	CHRXVI
ORF	YPL189C-A	188307	188513	CHRXVI
ORF	YPL189W	189154	190983	CHRXVI
ORF	YPL188W	191406	192650	CHRXVI
ORF	YPL187W	193648	194145	CHRXVI
ORF	YPL186C	194512	195426	CHRXVI
ORF	YPL185W	195253	195648	CHRXVI
ORF	YPL184C	195950	197788	CHRXVI
ORF	YPL183W-A	199095	199376	CHRXVI
ORF	YPL183C	199495	202536	CHRXVI
ORF	YPL182C	203306	203689	CHRXVI
ORF	YPL181W	203421	204941	CHRXVI
ORF	YPL180W	205248	207647	CHRXVI
ORF	YPL179W	208157	209806	CHRXVI
ORF	YPL178W	212158	212784	CHRXVI
ORF	YPL177C	213042	213962	CHRXVI
ORF	YPL176C	216012	218363	CHRXVI
ORF	YPL175W	218630	220088	CHRXVI
ORF	YPL174C	220167	222773	CHRXVI
ORF	YPL173W	223143	224036	CHRXVI
ORF	YPL172C	224353	225741	CHRXVI
ORF	YPL171C	226169	227371	CHRXVI
ORF	YPL170W	228314	228772	CHRXVI
ORF	YPL169C	229039	230838	CHRXVI
ORF	YPL168W	231217	232509	CHRXVI
ORF	YPL167C	232593	237107	CHRXVI
ORF	YPL166W	237338	237979	CHRXVI
ORF	YPL165C	237956	239077	CHRXVI
ORF	YPL164C	239350	241497	CHRXVI
ORF	YPL163C	241918	242700	CHRXVI
ORF	YPL162C	243206	244027	CHRXVI
ORF	YPL161C	244319	246220	CHRXVI
ORF	YPL160W	246990	250262	CHRXVI
ORF	YPL159C	250907	251668	CHRXVI
ORF	YPL158C	252034	254310	CHRXVI
ORF	YPL157W	254814	255761	CHRXVI
ORF	YPL156C	255913	256767	CHRXVI
ORF	YPL155C	257216	259336	CHRXVI
ORF	YPL154C	259714	260931	CHRXVI
ORF	YPL153C	261727	264192	CHRXVI
ORF	YPL152W-A	264602	264700	CHRXVI
ORF	YPL152W	265028	266104	CHRXVI
ORF	YPL151C	266180	267535	CHRXVI
ORF	YPL150W	268188	270893	CHRXVI
ORF	YPL149W	271310	272194	CHRXVI
ORF	YPL148C	272294	272815	CHRXVI
ORF	YPL147W	273255	275867	CHRXVI
ORF	YPL146C	276162	277529	CHRXVI
ORF	YPL145C	278395	279699	CHRXVI
ORF	YPL144W	280480	280926	CHRXVI
ORF	YPL143W	282122	282970	CHRXVI
ORF	YPL142C	282686	283003	CHRXVI
ORF	YPL141C	283464	286061	CHRXVI
ORF	YPL140C	287514	289034	CHRXVI
ORF	YPL139C	289669	291051	CHRXVI
ORF	YPL138C	291366	292427	CHRXVI
ORF	YPL137C	292817	296647	CHRXVI
ORF	YPL136W	296286	296654	CHRXVI
ORF	YPL135W	297553	298050	CHRXVI
ORF	YPL135C-A	297678	297851	CHRXVI
ORF	YPL134C	298571	299503	CHRXVI
ORF	YPL133C	299888	301228	CHRXVI
ORF	YPL132W	301716	302618	CHRXVI
ORF	YPL131W	303121	304014	CHRXVI
ORF	YPL130W	304387	305058	CHRXVI
